x,y,Left_PWM,Right_PWM,dt
0.6406292916653951,0.5700552385021516,-0.4999969481490524,0.0,0.3437604907376324
0.6404766991180151,0.5702841273232215,-0.4999969481490524,0.0,0.3437604907376324
0.6400570696127201,0.5710852381969664,-0.4999969481490524,0.0,0.35938596758934294
0.6402096621601001,0.5716193121127966,-0.4999969481490524,0.0,0.3437604907376324
0.6401333658864101,0.5718482009338666,-0.4999969481490524,0.0,0.4062623981444746
0.6396755882442702,0.5728019043549915,-0.4999969481490524,0.0,0.4687643055513169
0.6398663289284952,0.5734504226813564,-0.4999969481490524,0.0,0.4687643055513169
0.6392178106021302,0.5744804223761713,0.0,0.4999969481490525,0.5468611713003937
0.6392941068758202,0.5749763481551562,0.0,0.4999969481490525,0.3437604907376324
0.6392178106021302,0.5755104220709861,0.0,0.4999969481490525,0.3437604907376324
0.6391796624652852,0.5757393108920561,0.0,0.4999969481490525,0.3437604907376324
0.6385311441389203,0.576197088534196,0.0,0.4999969481490525,0.35938596758934294
0.6385692922757653,0.5771889400921659,0.0,0.4999969481490525,0.3437604907376324
0.6389889217810603,0.5771889400921659,0.0,0.4999969481490525,0.3281350138859218
0.6381115146336254,0.5773415326395459,0.0,0.4999969481490525,0.3437604907376324
0.6378444776757104,0.5783715323343608,0.0,0.4999969481490525,0.35938596758934294
0.6385311441389203,0.5786385692922758,0.0,0.4999969481490525,0.35938596758934294
0.6378063295388654,0.5785241248817408,0.0,0.4999969481490525,0.3281350138859218
0.6371196630756555,0.5794396801660207,0.0,0.4999969481490525,0.35938596758934294
0.6378826258125554,0.5800119022186956,0.0,0.4999969481490525,0.35938596758934294
0.6374248481704154,0.5798593096713156,0.0,0.4999969481490525,0.3281350138859218
0.6363948484756006,0.5804696798608355,0.0,0.4999969481490525,0.35938596758934294
0.6370052186651205,0.5812326425977357,0.0,0.4999969481490525,0.3437604907376324
0.6370052186651205,0.5812326425977357,0.0,0.4999969481490525,0.3437604907376324
0.6359370708334606,0.5815759758293406,0.0,0.4999969481490525,0.3437604907376324
0.6361659596545306,0.5824152348399305,0.0,0.4999969481490525,0.35938596758934294
0.6365474410229806,0.5825296792504655,0.0,0.4999969481490525,0.3281350138859218
0.6354792931913205,0.5826822717978455,0.0,0.4999969481490525,0.3437604907376324
0.6353267006439405,0.5833689382610554,0.0,0.4999969481490525,0.3437604907376324
0.6359752189703056,0.5837122714926604,0.0,0.4999969481490525,0.35938596758934294
0.6351741080965605,0.5837504196295054,0.0,0.4999969481490525,0.3281350138859218
0.6345637379070406,0.5842463454084903,0.0,0.4999969481490525,0.3437604907376324
0.6352885525070955,0.5847041230506302,0.0,0.4999969481490525,0.35938596758934294
0.6348689230018005,0.5847041230506302,0.0,0.4999969481490525,0.3437604907376324
0.6339152195806756,0.5850474562822352,0.0,0.4999969481490525,0.3437604907376324
0.6344492934965056,0.5855433820612201,0.0,0.4999969481490525,0.3437604907376324
0.6344111453596606,0.5856196783349101,0.0,0.4999969481490525,0.35938596758934294
0.6333048493911557,0.5857341227454451,0.0,0.4999969481490525,0.3437604907376324
0.6335718863490707,0.5861919003875851,0.0,0.4999969481490525,0.3437604907376324
0.6338770714438307,0.586344492934965,0.0,0.4999969481490525,0.3437604907376324
0.6327326273384808,0.586420789208655,0.0,0.4999969481490525,0.3437604907376324
0.6325800347911008,0.58684041871395,0.0,0.4999969481490525,0.35938596758934294
0.6331522568437757,0.5872219000823999,0.0,0.4999969481490525,0.3437604907376324
0.6323129978331858,0.5871837519455549,0.0,0.4999969481490525,0.3281350138859218
0.6317026276436659,0.5873744926297799,0.0,0.4999969481490525,0.35938596758934294
0.6323511459700308,0.5879467146824549,0.0,0.4999969481490525,0.35938596758934294
0.6317789239173559,0.5879848628192998,0.0,0.4999969481490525,0.3281350138859218
0.630901516769921,0.5880993072298348,0.0,0.4999969481490525,0.35938596758934294
0.6314737388225959,0.5885189367351298,0.0,0.4999969481490525,0.3437604907376324
0.631321146275216,0.5886715292825098,0.0,0.4999969481490525,0.35938596758934294
0.6302529984435561,0.5885952330088198,0.0,0.4999969481490525,0.3437604907376324
0.6304818872646261,0.5889385662404247,0.0,0.4999969481490525,0.3281350138859218
0.630710776085696,0.5892437513351847,0.0,0.4999969481490525,0.35938596758934294
0.629604480117191,0.5890911587878047,0.0,0.4999969481490525,0.35938596758934294
0.629490035706656,0.5892818994720297,0.0,0.4999969481490525,0.3437604907376324
0.6299478133487959,0.5897015289773246,0.0,0.4999969481490525,0.3437604907376324
0.629070406201361,0.5895870845667897,0.0,0.4999969481490525,0.3437604907376324
0.6285744804223761,0.5895489364299447,0.0,0.4999969481490525,0.35938596758934294
0.629070406201361,0.5900067140720846,0.0,0.4999969481490525,0.3437604907376324
0.6285363322855311,0.5899685659352396,0.0,0.4999969481490525,0.3437604907376324
0.6276589251380962,0.5897778252510146,0.0,0.4999969481490525,0.35938596758934294
0.6280785546433911,0.5901593066194646,0.0,0.4999969481490525,0.3281350138859218
0.6278496658223212,0.5903118991668446,0.0,0.4999969481490525,0.35938596758934294
0.6268578142643513,0.5900067140720846,0.0,0.4999969481490525,0.35938596758934294
0.6270485549485763,0.5902356028931546,0.0,0.4999969481490525,0.3281350138859218
0.6271248512222662,0.5905789361247595,0.0,0.4999969481490525,0.35938596758934294
0.6260948515274514,0.5902356028931546,0.0,0.4999969481490525,0.3437604907376324
0.6260185552537614,0.5902737510299996,0.0,0.4999969481490525,0.35938596758934294
0.6262855922116763,0.5906170842616045,0.0,0.4999969481490525,0.3281350138859218
0.6254081850642415,0.5904263435773796,0.0,0.4999969481490525,0.35938596758934294
0.6249885555589465,0.5902356028931546,0.0,0.4999969481490525,0.3281350138859218
0.6253700369273965,0.5905789361247595,0.0,0.4999969481490525,0.3750114444410535
0.6247978148747215,0.5904644917142245,0.0,0.4999969481490525,0.3281350138859218
0.6240348521378216,0.5901211584826196,0.0,0.4999969481490525,0.35938596758934294
0.6243400372325816,0.5903500473036896,0.0,0.4999969481490525,0.3281350138859218
0.6240730002746666,0.5904644917142245,0.0,0.4999969481490525,0.35938596758934294
0.6232337412640767,0.5900067140720846,0.0,0.4999969481490525,0.3437604907376324
0.6232718894009217,0.5900067140720846,0.0,0.4999969481490525,0.3281350138859218
0.6232718894009217,0.5902737510299996,0.0,0.4999969481490525,0.35938596758934294
0.6224707785271768,0.5898541215247046,0.0,0.4999969481490525,0.35938596758934294
0.6222418897061068,0.5897396771141696,0.0,0.4999969481490525,0.3437604907376324
0.6223563341166418,0.5900067140720846,0.0,0.4999969481490525,0.3437604907376324
0.6216696676534319,0.5897396771141696,0.0,0.4999969481490525,0.3437604907376324
0.621211890011292,0.5893963438825647,0.0,0.4999969481490525,0.35938596758934294
0.6213644825586719,0.5897015289773246,0.0,0.4999969481490525,0.3437604907376324
0.620906704916532,0.5895107882930997,0.0,0.4999969481490525,0.3437604907376324
0.6202963347270118,0.5891293069246497,0.0,0.4999969481490525,0.3281350138859218
0.6203726310007021,0.5892437513351847,0.0,0.4999969481490525,0.35938596758934294
0.6201437421796319,0.5892818994720297,0.0,0.4999969481490525,0.3281350138859218
0.619380779442732,0.5887859736930448,0.0,0.4999969481490525,0.35938596758934294
0.619266335032197,0.5887478255561998,0.0,0.4999969481490525,0.3281350138859218
0.619304483169042,0.5888622699667347,0.0,0.4999969481490525,0.35938596758934294
0.6184652241584521,0.5883281960509048,0.0,0.4999969481490525,0.35938596758934294
0.6181981872005371,0.5880993072298348,0.0,0.4999969481490525,0.3281350138859218
0.6183507797479171,0.5883281960509048,0.0,0.4999969481490525,0.35938596758934294
0.6176641132847072,0.5879467146824549,0.0,0.4999969481490525,0.3437604907376324
0.6170918912320322,0.5874889370403149,0.0,0.4999969481490525,0.35938596758934294
0.6172826319162572,0.5876796777245399,0.0,0.4999969481490525,0.3437604907376324
0.6167485580004273,0.5874507889034699,0.0,0.4999969481490525,0.3437604907376324
0.6160237434003721,0.586878566850795,0.0,0.4999969481490525,0.3437604907376324
0.6160618915372174,0.586954863124485,0.0,0.4999969481490525,0.35938596758934294
0.6157185583056122,0.586878566850795,0.0,0.4999969481490525,0.35938596758934294
0.6149555955687123,0.586344492934965,0.0,0.4999969481490525,0.3281350138859218
0.6148411511581773,0.586268196661275,0.0,0.4999969481490525,0.3437604907376324
0.6147267067476423,0.586268196661275,0.0,0.4999969481490525,0.3437604907376324
0.6139637440107424,0.5857341227454451,0.0,0.4999969481490525,0.35938596758934294
0.6136585589159824,0.5855433820612201,0.0,0.4999969481490525,0.3437604907376324
0.6136204107791374,0.5856196783349101,0.0,0.4999969481490525,0.3437604907376324
0.6130481887264625,0.5852381969664602,0.0,0.4999969481490525,0.3437604907376324
0.6125522629474776,0.5848185674611652,0.0,0.4999969481490525,0.35938596758934294
0.6125141148106326,0.5848567155980102,0.0,0.4999969481490525,0.3437604907376324
0.6120944853053376,0.5845896786400953,0.0,0.4999969481490525,0.3437604907376324
0.6115222632526627,0.5841319009979553,0.0,0.4999969481490525,0.35938596758934294
0.6113696707052827,0.5840937528611103,0.0,0.4999969481490525,0.3437604907376324
0.6111026337473677,0.5838648640400403,0.0,0.4999969481490525,0.35938596758934294
0.6104541154210028,0.5834070863979004,0.0,0.4999969481490525,0.3281350138859218
0.6102633747367778,0.5832544938505204,0.0,0.4999969481490525,0.35938596758934294
0.6101107821893978,0.5831781975768304,0.0,0.4999969481490525,0.3437604907376324
0.6093859675893429,0.5826059755241555,0.0,0.4999969481490525,0.35938596758934294
0.609080782494583,0.5823389385662405,0.0,0.4999969481490525,0.3437604907376324
0.609004486220893,0.5823389385662405,0.0,0.4999969481490525,0.3281350138859218
0.6083941160313731,0.5819193090609456,0.0,0.4999969481490525,0.35938596758934294
0.6079363383892331,0.5814233832819606,0.0,0.4999969481490525,0.3437604907376324
0.6078981902523881,0.5813852351451156,0.0,0.4999969481490525,0.3437604907376324
0.6073641163365582,0.5810800500503557,0.0,0.4999969481490525,0.3437604907376324
0.6067537461470383,0.5806222724082155,0.0,0.4999969481490525,0.3437604907376324
0.6066393017365033,0.5804696798608355,0.0,0.4999969481490525,0.35938596758934294
0.6062578203680531,0.5802026429029206,0.0,0.4999969481490525,0.3437604907376324
0.6056474501785332,0.5797448652607806,0.0,0.4999969481490525,0.4062623981444746
0.6053804132206182,0.5794396801660207,0.0,0.4999969481490525,0.48438978240302744
0.6046555986205633,0.5789819025238807,0.0,0.4999969481490525,0.4687643055513169
0.6041215247047333,0.5784096804712058,0.0,0.4999969481490525,0.5312356944486831
0.6037400433362834,0.5781807916501358,0.0,0.4999969481490525,0.3281350138859218
0.6031678212836085,0.5777611621448409,0.0,0.4999969481490525,0.35938596758934294
0.6028244880520035,0.5774178289132359,0.0,0.4999969481490525,0.3437604907376324
0.6025193029572435,0.5771889400921659,0.0,0.4999969481490525,0.3437604907376324
0.6019089327677236,0.576731162450026,0.0,0.4999969481490525,0.3437604907376324
0.6016037476729637,0.576387829218421,0.0,0.4999969481490525,0.3437604907376324
0.6012985625782037,0.5760826441236611,0.0,0.4999969481490525,0.35938596758934294
0.6007263405255288,0.5756630146183661,0.0,0.4999969481490525,0.35938596758934294
0.6002685628833888,0.5752433851130712,0.0,0.4999969481490525,0.3281350138859218
0.6000015259254738,0.5749763481551562,0.0,0.4999969481490525,0.35938596758934294
0.5995056001464889,0.5745567186498612,0.0,0.4999969481490525,0.3437604907376324
0.599047822504349,0.5740989410077213,0.0,0.4999969481490525,0.35938596758934294
0.598704489272744,0.5737174596392713,0.0,0.4999969481490525,0.3437604907376324
0.5982467116306041,0.5733359782708214,0.0,0.4999969481490525,0.35938596758934294
0.5977889339884641,0.5729163487655264,0.0,0.4999969481490525,0.3281350138859218
0.5974837488937041,0.5725348673970765,0.0,0.4999969481490525,0.35938596758934294
0.5970259712515642,0.5721152378917815,0.0,0.4999969481490525,0.3437604907376324
0.5965681936094243,0.5716956083864866,0.0,0.4999969481490525,0.3437604907376324
0.5962630085146641,0.5713141270180366,0.0,0.4999969481490525,0.3437604907376324
0.5958433790093691,0.5708944975127415,0.0,0.4999969481490525,0.3437604907376324
0.5953474532303842,0.5704748680074465,0.0,0.4999969481490525,0.35938596758934294
0.5950041199987792,0.5701315347758416,0.0,0.4999969481490525,0.3281350138859218
0.5946226386303293,0.5696356089968566,0.0,0.4999969481490525,0.35938596758934294
0.5940885647144993,0.5692159794915617,0.0,0.4999969481490525,0.3281350138859218
0.5937452314828944,0.5688344981231117,0.0,0.4999969481490525,0.3750114444410535
0.5933256019775994,0.5683004242072818,0.0,0.4999969481490525,0.3437604907376324
0.5927533799249245,0.5678044984282968,0.0,0.4999969481490525,0.3281350138859218
0.5924100466933195,0.5674230170598467,0.0,0.4999969481490525,0.3437604907376324
0.5919904171880246,0.5669270912808617,0.0,0.4999969481490525,0.35938596758934294
0.5913418988616597,0.5663548692281868,0.0,0.4999969481490525,0.35938596758934294
0.5909604174932097,0.5659733878597368,0.0,0.4999969481490525,0.3437604907376324
0.5906170842616045,0.5655537583544419,0.0,0.4999969481490525,0.3281350138859218
0.5900067140720846,0.564943388164922,0.0,0.4999969481490525,0.3750114444410535
0.5895107882930997,0.564523758659627,0.0,0.4999969481490525,0.3281350138859218
0.5892818994720297,0.5641041291543321,0.0,0.4999969481490525,0.35938596758934294
0.5886715292825098,0.5634937589648121,0.0,0.4999969481490525,0.3437604907376324
0.5881374553666798,0.5629978331858272,0.0,0.4999969481490525,0.3437604907376324
0.5879085665456099,0.5626926480910672,0.0,0.4999969481490525,0.3437604907376324
0.5874126407666249,0.5621204260383923,0.0,0.4999969481490525,0.3437604907376324
0.58668782616657,0.5615482039857174,0.0,0.4999969481490525,0.3437604907376324
0.586497085482345,0.5612048707541124,0.0,0.4999969481490525,0.3437604907376324
0.5860774559770501,0.5606707968382825,0.0,0.4999969481490525,0.35938596758934294
0.5853526413769952,0.5599841303750726,0.0,0.4999969481490525,0.3437604907376324
0.5850093081453902,0.5596026490066226,0.0,0.4999969481490525,0.35938596758934294
0.5847422711874752,0.5592211676381726,0.0,0.4999969481490525,0.3281350138859218
0.5839030121768853,0.5584582049012727,0.0,0.4999969481490525,0.35938596758934294
0.5834833826715904,0.5580385753959778,0.0,0.4999969481490525,0.3437604907376324
0.5832544938505204,0.5576570940275276,0.0,0.4999969481490525,0.3437604907376324
0.5825678273873105,0.5570085757011627,0.0,0.4999969481490525,0.3437604907376324
0.5819574571977906,0.5563600573747978,0.0,0.4999969481490525,0.35938596758934294
0.5818430127872556,0.5560930204168828,0.0,0.4999969481490525,0.3437604907376324
0.5812326425977357,0.5554826502273629,0.0,0.4999969481490525,0.3437604907376324
0.5804696798608355,0.554795983764153,0.0,0.4999969481490525,0.3437604907376324
0.5803933835871455,0.554528946806238,0.0,0.4999969481490525,0.3437604907376324
0.5799737540818506,0.553994872890408,0.0,0.4999969481490525,0.3437604907376324
0.5790963469344157,0.5532319101535081,0.0,0.4999969481490525,0.3437604907376324
0.5788293099765007,0.5528504287850582,0.0,0.4999969481490525,0.3281350138859218
0.5785622730185858,0.5524689474166082,0.0,0.4999969481490525,0.35938596758934294
0.5777230140079959,0.5516296884060181,0.0,0.4999969481490525,0.35938596758934294
0.5772652363658559,0.5511337626270332,0.0,0.4999969481490525,0.3437604907376324
0.5771126438184759,0.5508667256691182,0.0,0.4999969481490525,0.3437604907376324
0.576273384807886,0.5500656147953733,0.0,0.4999969481490525,0.3437604907376324
0.5757011627552111,0.5494170964690084,0.0,0.4999969481490525,0.35938596758934294
0.5755867183446761,0.5491882076479384,0.0,0.4999969481490525,0.3437604907376324
0.5749382000183112,0.5485015411847285,0.0,0.4999969481490525,0.3437604907376324
0.5740989410077213,0.5477385784478286,0.0,0.4999969481490525,0.35938596758934294
0.5740226447340313,0.5475096896267586,0.0,0.4999969481490525,0.3437604907376324
0.5734885708182014,0.5470137638477737,0.0,0.4999969481490525,0.3437604907376324
0.5725730155339215,0.5460600604266488,0.0,0.4999969481490525,0.3437604907376324
0.5723059785760065,0.5457548753318888,0.0,0.4999969481490525,0.3437604907376324
0.5720389416180915,0.5453733939634389,0.0,0.4999969481490525,0.3437604907376324
0.5710852381969664,0.544419690542314,0.0,0.4999969481490525,0.35938596758934294
0.5706656086916715,0.543885616626484,0.0,0.4999969481490525,0.3437604907376324
0.5704367198706015,0.5436185796685691,0.0,0.4999969481490525,0.35938596758934294
0.5696356089968566,0.5428174687948242,0.0,0.4999969481490525,0.3281350138859218
0.5690633869441817,0.5420926541947693,0.0,0.4999969481490525,0.35938596758934294
